0.584,-1.631375618,-1.39975877,-1.765599378,-3.039647959,-0.837218017,-0.074502199,0
0.586,-1.631089939,-1.399761244,-1.765306734,-3.039918009,-0.836933212,-0.074532244,0
0.588,-1.630804342,-1.399763892,-1.765013985,-3.040187981,-0.836648488,-0.074562296,0
0.59,-1.630518827,-1.399766712,-1.764721131,-3.040457872,-0.836363845,-0.074592355,0
0.592,-1.630233393,-1.399769706,-1.764428172,-3.040727685,-0.836079285,-0.074622421,0
0.594,-1.629948041,-1.399772873,-1.764135109,-3.040997417,-0.835794806,-0.074652494,0
0.596,-1.62966277,-1.399776214,-1.763841942,-3.04126707,-0.83551041,-0.074682573,0
0.598,-1.629377581,-1.399779727,-1.763548671,-3.041536643,-0.835226095,-0.07471266,0
0.6,-1.629092475,-1.399783414,-1.763255296,-3.041806135,-0.834941862,-0.074742753,0
0.602,-1.62880745,-1.399787273,-1.762961817,-3.042075547,-0.834657712,-0.074772853,0
0.604,-1.628522508,-1.399791306,-1.762668235,-3.042344879,-0.834373644,-0.07480296,0
0.606,-1.628237647,-1.399795511,-1.76237455,-3.04261413,-0.834089659,-0.074833073,0
0.608,-1.627952869,-1.39979989,-1.762080762,-3.0428833,-0.833805756,-0.074863194,0
0.61,-1.627668174,-1.399804441,-1.761786871,-3.04315239,-0.833521935,-0.074893321,0
0.612,-1.62738356,-1.399809164,-1.761492877,-3.043421398,-0.833238198,-0.074923455,0
0.614,-1.62709903,-1.399814061,-1.761198781,-3.043690325,-0.832954543,-0.074953596,0
0.616,-1.626814582,-1.39981913,-1.760904583,-3.043959171,-0.832670971,-0.074983744,0
0.618,-1.626530217,-1.399824371,-1.760610283,-3.044227935,-0.832387482,-0.075013898,0
0.62,-1.626245935,-1.399829785,-1.760315881,-3.044496618,-0.832104075,-0.075044059,0
0.622,-1.625961736,-1.399835372,-1.760021378,-3.044765219,-0.831820753,-0.075074227,0
0.624,-1.625677619,-1.399841131,-1.759726774,-3.045033738,-0.831537513,-0.075104402,0
0.626,-1.625393586,-1.399847062,-1.759432068,-3.045302175,-0.831254357,-0.075134584,0
0.628,-1.625109636,-1.399853165,-1.759137262,-3.045570529,-0.830971284,-0.075164772,0
0.63,-1.62482577,-1.39985944,-1.758842355,-3.045838801,-0.830688294,-0.075194967,0
0.632,-1.624541986,-1.399865888,-1.758547347,-3.046106991,-0.830405388,-0.075225169,0
0.634,-1.624258287,-1.399872508,-1.758252239,-3.046375098,-0.830122566,-0.075255377,0
0.636,-1.623974671,-1.399879299,-1.757957032,-3.046643123,-0.829839828,-0.075285592,0
0.638,-1.623691138,-1.399886263,-1.757661724,-3.046911064,-0.829557173,-0.075315814,0
0.64,-1.623407689,-1.399893398,-1.757366317,-3.047178922,-0.829274603,-0.075346043,0
0.642,-1.623124324,-1.399900705,-1.75707081,-3.047446697,-0.828992116,-0.075376278,0
0.644,-1.622841043,-1.399908184,-1.756775205,-3.047714389,-0.828709714,-0.07540652,0
0.646,-1.622557847,-1.399915834,-1.7564795,-3.047981997,-0.828427396,-0.075436769,0
0.648,-1.622274734,-1.399923656,-1.756183697,-3.048249522,-0.828145162,-0.075467024,0
0.65,-1.621991705,-1.39993165,-1.755887795,-3.048516962,-0.827863012,-0.075497286,0
0.652,-1.621708761,-1.399939815,-1.755591794,-3.048784319,-0.827580947,-0.075527555,0
0.654,-1.621425901,-1.399948152,-1.755295696,-3.049051592,-0.827298967,-0.07555783,0
0.656,-1.621143125,-1.399956659,-1.7549995,-3.04931878,-0.827017071,-0.075588112,0
0.658,-1.620860434,-1.399965339,-1.754703206,-3.049585884,-0.82673526,-0.075618401,0
0.66,-1.620577828,-1.399974189,-1.754406814,-3.049852904,-0.826453534,-0.075648696,0
0.662,-1.620295306,-1.39998321,-1.754110326,-3.050119839,-0.826171892,-0.075678998,0
0.664,-1.62001287,-1.399992403,-1.75381374,-3.050386689,-0.825890336,-0.075709306,0
0.666,-1.619730518,-1.400001766,-1.753517058,-3.050653454,-0.825608865,-0.075739622,0
0.668,-1.619448251,-1.400011301,-1.753220279,-3.050920134,-0.825327479,-0.075769944,0
0.67,-1.619166069,-1.400021006,-1.752923403,-3.051186729,-0.825046178,-0.075800272,0
0.672,-1.618883972,-1.400030882,-1.752626431,-3.051453238,-0.824764963,-0.075830607,0
0.674,-1.618601961,-1.400040929,-1.752329364,-3.051719662,-0.824483833,-0.075860949,0
0.676,-1.618320035,-1.400051146,-1.7520322,-3.051986,-0.824202788,-0.075891297,0
0.678,-1.618038194,-1.400061534,-1.751734941,-3.052252253,-0.823921829,-0.075921652,0
0.68,-1.617756439,-1.400072093,-1.751437587,-3.052518419,-0.823640956,-0.075952013,0
0.682,-1.61747477,-1.400082822,-1.751140138,-3.0527845,-0.823360169,-0.075982381,0
0.684,-1.617193186,-1.400093721,-1.750842594,-3.053050494,-0.823079468,-0.076012756,0
0.686,-1.616911688,-1.400104791,-1.750544955,-3.053316402,-0.822798852,-0.076043137,0
0.688,-1.616630275,-1.400116031,-1.750247221,-3.053582223,-0.822518323,-0.076073524,0
0.69,-1.616348949,-1.400127441,-1.749949394,-3.053847958,-0.822237879,-0.076103918,0
0.692,-1.616067709,-1.400139022,-1.749651472,-3.054113606,-0.821957522,-0.076134319,0
0.694,-1.615786555,-1.400150772,-1.749353456,-3.054379167,-0.821677252,-0.076164726,0
0.696,-1.615505487,-1.400162692,-1.749055347,-3.054644642,-0.821397067,-0.07619514,0
0.698,-1.615224505,-1.400174782,-1.748757145,-3.054910028,-0.821116969,-0.07622556,0
0.7,-1.61494361,-1.400187042,-1.748458849,-3.055175328,-0.820836958,-0.076255987,0
0.702,-1.614662801,-1.400199472,-1.748160461,-3.05544054,-0.820557033,-0.076286421,0
0.704,-1.614382079,-1.400212072,-1.747861979,-3.055705664,-0.820277195,-0.07631686,0
0.706,-1.614101443,-1.400224841,-1.747563406,-3.055970701,-0.819997444,-0.076347307,0
0.708,-1.613820894,-1.400237779,-1.74726474,-3.05623565,-0.81971778,-0.076377759,0
0.71,-1.613540432,-1.400250887,-1.746965981,-3.056500511,-0.819438203,-0.076408219,0
0.712,-1.613260057,-1.400264165,-1.746667131,-3.056765283,-0.819158712,-0.076438684,0
0.714,-1.612979768,-1.400277611,-1.74636819,-3.057029968,-0.818879309,-0.076469157,0
0.716,-1.612699567,-1.400291227,-1.746069157,-3.057294564,-0.818599993,-0.076499635,0
0.718,-1.612419453,-1.400305012,-1.745770032,-3.057559071,-0.818320765,-0.07653012,0
0.72,-1.612139426,-1.400318967,-1.745470817,-3.05782349,-0.818041624,-0.076560612,0
0.722,-1.611859486,-1.40033309,-1.745171511,-3.058087819,-0.81776257,-0.07659111,0
0.724,-1.611579634,-1.400347382,-1.744872114,-3.05835206,-0.817483604,-0.076621614,0
0.726,-1.611299869,-1.400361843,-1.744572627,-3.058616212,-0.817204726,-0.076652125,0
0.728,-1.611020192,-1.400376473,-1.74427305,-3.058880274,-0.816925935,-0.076682642,0
0.73,-1.610740603,-1.400391272,-1.743973383,-3.059144247,-0.816647232,-0.076713166,0
0.732,-1.610461101,-1.400406239,-1.743673626,-3.059408131,-0.816368618,-0.076743696,0
0.734,-1.610181687,-1.400421375,-1.74337378,-3.059671924,-0.816090091,-0.076774233,0
0.736,-1.609902361,-1.400436679,-1.743073844,-3.059935628,-0.815811652,-0.076804775,0
0.738,-1.609623122,-1.400452152,-1.74277382,-3.060199242,-0.815533301,-0.076835325,0
0.74,-1.609343972,-1.400467793,-1.742473707,-3.060462766,-0.815255039,-0.07686588,0
0.742,-1.60906491,-1.400483602,-1.742173505,-3.0607262,-0.814976865,-0.076896442,0
0.744,-1.608785937,-1.40049958,-1.741873214,-3.060989543,-0.814698779,-0.076927011,0
0.746,-1.608507051,-1.400515725,-1.741572836,-3.061252796,-0.814420782,-0.076957585,0
0.748,-1.608228254,-1.400532039,-1.74127237,-3.061515958,-0.814142873,-0.076988166,0
0.75,-1.607949545,-1.40054852,-1.740971815,-3.06177903,-0.813865053,-0.077018754,0
0.752,-1.607670925,-1.40056517,-1.740671174,-3.06204201,-0.813587322,-0.077049347,0
0.754,-1.607392394,-1.400581987,-1.740370445,-3.0623049,-0.813309679,-0.077079947,0
0.756,-1.607113951,-1.400598972,-1.740069629,-3.062567698,-0.813032126,-0.077110554,0
0.758,-1.606835597,-1.400616125,-1.739768726,-3.062830405,-0.812754661,-0.077141166,0
0.76,-1.606557332,-1.400633445,-1.739467737,-3.063093021,-0.812477286,-0.077171785,0
0.762,-1.606279156,-1.400650933,-1.739166661,-3.063355545,-0.812199999,-0.077202411,0
0.764,-1.606001069,-1.400668588,-1.738865499,-3.063617977,-0.811922802,-0.077233042,0
0.766,-1.605723071,-1.40068641,-1.738564251,-3.063880317,-0.811645694,-0.07726368,0
0.768,-1.605445162,-1.4007044,-1.738262917,-3.064142566,-0.811368676,-0.077294324,0
0.77,-1.605167343,-1.400722557,-1.737961498,-3.064404722,-0.811091747,-0.077324975,0
0.772,-1.604889613,-1.400740881,-1.737659993,-3.064666786,-0.810814907,-0.077355631,0
0.774,-1.604611972,-1.400759372,-1.737358404,-3.064928758,-0.810538158,-0.077386294,0
0.776,-1.604334421,-1.40077803,-1.737056729,-3.065190637,-0.810261497,-0.077416963,0
0.778,-1.604056959,-1.400796854,-1.73675497,-3.065452424,-0.809984927,-0.077447639,0
0.78,-1.603779588,-1.400815846,-1.736453126,-3.065714117,-0.809708447,-0.07747832,0
0.782,-1.603502306,-1.400835004,-1.736151199,-3.065975718,-0.809432056,-0.077509008,0
0.784,-1.603225113,-1.400854329,-1.735849187,-3.066237226,-0.809155756,-0.077539702,0
0.786,-1.602948011,-1.40087382,-1.735547091,-3.066498641,-0.808879545,-0.077570403,0
0.788,-1.602670999,-1.400893478,-1.735244912,-3.066759962,-0.808603425,-0.077601109,0
0.79,-1.602394077,-1.400913302,-1.73494265,-3.06702119,-0.808327395,-0.077631822,0
0.792,-1.602117244,-1.400933292,-1.734640304,-3.067282324,-0.808051456,-0.077662541,0
0.794,-1.601840503,-1.400953448,-1.734337876,-3.067543365,-0.807775606,-0.077693266,0
0.796,-1.601563851,-1.400973771,-1.734035365,-3.067804311,-0.807499848,-0.077723997,0
0.798,-1.60128729,-1.40099426,-1.733732772,-3.068065164,-0.80722418,-0.077754734,0
0.8,-1.601010819,-1.401014914,-1.733430096,-3.068325923,-0.806948602,-0.077785478,0
0.802,-1.600734439,-1.401035735,-1.733127339,-3.068586587,-0.806673115,-0.077816228,0
0.804,-1.60045815,-1.401056721,-1.732824499,-3.068847157,-0.80639772,-0.077846984,0
0.806,-1.600181951,-1.401077873,-1.732521578,-3.069107633,-0.806122415,-0.077877746,0
0.808,-1.599905843,-1.40109919,-1.732218576,-3.069368014,-0.805847201,-0.077908514,0
0.81,-1.599629826,-1.401120673,-1.731915493,-3.0696283,-0.805572078,-0.077939288,0
0.812,-1.5993539,-1.401142321,-1.731612329,-3.069888491,-0.805297046,-0.077970069,0
0.814,-1.599078065,-1.401164135,-1.731309084,-3.070148587,-0.805022105,-0.078000855,0
0.816,-1.598802321,-1.401186114,-1.731005758,-3.070408588,-0.804747256,-0.078031648,0
0.818,-1.598526669,-1.401208258,-1.730702353,-3.070668494,-0.804472498,-0.078062446,0
0.82,-1.598251107,-1.401230567,-1.730398868,-3.070928304,-0.804197831,-0.078093251,0
0.822,-1.597975637,-1.401253042,-1.730095302,-3.071188019,-0.803923256,-0.078124062,0
0.824,-1.597700258,-1.401275681,-1.729791658,-3.071447638,-0.803648773,-0.078154879,0
0.826,-1.597424971,-1.401298485,-1.729487934,-3.071707161,-0.803374381,-0.078185702,0
0.828,-1.597149775,-1.401321453,-1.729184131,-3.071966588,-0.803100081,-0.078216531,0
0.83,-1.596874671,-1.401344587,-1.728880249,-3.07222592,-0.802825873,-0.078247366,0
0.832,-1.596599659,-1.401367885,-1.728576288,-3.072485155,-0.802551757,-0.078278208,0
0.834,-1.596324739,-1.401391347,-1.728272249,-3.072744293,-0.802277733,-0.078309055,0
0.836,-1.59604991,-1.401414974,-1.727968132,-3.073003336,-0.802003801,-0.078339908,0
0.838,-1.595775174,-1.401438765,-1.727663936,-3.073262281,-0.80172996,-0.078370767,0
0.84,-1.595500529,-1.40146272,-1.727359664,-3.07352113,-0.801456213,-0.078401633,0
0.842,-1.595225976,-1.401486839,-1.727055313,-3.073779882,-0.801182557,-0.078432504,0
0.844,-1.594951516,-1.401511123,-1.726750885,-3.074038537,-0.800908994,-0.078463381,0
0.846,-1.594677148,-1.40153557,-1.72644638,-3.074297095,-0.800635523,-0.078494265,0
0.848,-1.594402872,-1.401560182,-1.726141799,-3.074555556,-0.800362145,-0.078525154,0
0.85,-1.594128689,-1.401584956,-1.725837141,-3.074813919,-0.800088859,-0.078556049,0
0.852,-1.593854598,-1.401609895,-1.725532406,-3.075072185,-0.799815666,-0.07858695,0
0.854,-1.5935806,-1.401634997,-1.725227595,-3.075330353,-0.799542566,-0.078617858,0
0.856,-1.593306695,-1.401660263,-1.724922708,-3.075588424,-0.799269558,-0.078648771,0
0.858,-1.593032882,-1.401685692,-1.724617746,-3.075846396,-0.798996644,-0.07867969,0
0.86,-1.592759162,-1.401711285,-1.724312708,-3.076104271,-0.798723822,-0.078710615,0
0.862,-1.592485535,-1.40173704,-1.724007595,-3.076362047,-0.798451094,-0.078741546,0
0.864,-1.592212,-1.401762959,-1.723702406,-3.076619725,-0.798178458,-0.078772483,0
0.866,-1.591938559,-1.401789041,-1.723397143,-3.076877305,-0.797905916,-0.078803426,0
0.868,-1.591665211,-1.401815286,-1.723091805,-3.077134787,-0.797633467,-0.078834374,0
0.87,-1.591391956,-1.401841693,-1.722786393,-3.077392169,-0.797361111,-0.078865329,0
0.872,-1.591118794,-1.401868264,-1.722480907,-3.077649453,-0.797088849,-0.07889629,0
0.874,-1.590845726,-1.401894997,-1.722175347,-3.077906638,-0.79681668,-0.078927256,0
0.876,-1.590572751,-1.401921893,-1.721869713,-3.078163724,-0.796544605,-0.078958228,0
0.878,-1.590299869,-1.401948951,-1.721564006,-3.078420711,-0.796272624,-0.078989207,0
0.88,-1.590027081,-1.401976171,-1.721258225,-3.078677598,-0.796000736,-0.079020191,0
0.882,-1.589754387,-1.402003554,-1.720952372,-3.078934386,-0.795728942,-0.079051181,0
0.884,-1.589481786,-1.402031099,-1.720646446,-3.079191075,-0.795457242,-0.079082176,0
0.886,-1.589209279,-1.402058806,-1.720340447,-3.079447663,-0.795185635,-0.079113178,0
0.888,-1.588936866,-1.402086676,-1.720034375,-3.079704152,-0.794914123,-0.079144185,0
0.89,-1.588664547,-1.402114707,-1.719728232,-3.079960542,-0.794642705,-0.079175199,0
0.892,-1.588392321,-1.4021429,-1.719422017,-3.080216831,-0.794371381,-0.079206218,0
0.894,-1.58812019,-1.402171254,-1.71911573,-3.08047302,-0.794100151,-0.079237243,0
0.896,-1.587848153,-1.402199771,-1.718809372,-3.080729108,-0.793829015,-0.079268273,0
0.898,-1.58757621,-1.402228448,-1.718502943,-3.080985097,-0.793557974,-0.07929931,0
0.9,-1.587304361,-1.402257288,-1.718196442,-3.081240984,-0.793287027,-0.079330352,0
0.902,-1.587032607,-1.402286288,-1.717889871,-3.081496771,-0.793016175,-0.0793614,0
0.904,-1.586760947,-1.40231545,-1.71758323,-3.081752458,-0.792745418,-0.079392454,0
0.906,-1.586489382,-1.402344773,-1.717276518,-3.082008043,-0.792474755,-0.079423514,0
0.908,-1.586217911,-1.402374257,-1.716969736,-3.082263527,-0.792204186,-0.079454579,0
0.91,-1.585946535,-1.402403903,-1.716662884,-3.08251891,-0.791933713,-0.07948565,0
0.912,-1.585675253,-1.402433709,-1.716355963,-3.082774192,-0.791663334,-0.079516727,0
0.914,-1.585404066,-1.402463675,-1.716048972,-3.083029372,-0.79139305,-0.07954781,0
0.916,-1.585132974,-1.402493803,-1.715741912,-3.083284451,-0.791122862,-0.079578898,0
0.918,-1.584861977,-1.402524091,-1.715434783,-3.083539428,-0.790852768,-0.079609992,0
0.92,-1.584591075,-1.402554539,-1.715127586,-3.083794304,-0.79058277,-0.079641092,0
0.922,-1.584320268,-1.402585148,-1.71482032,-3.084049077,-0.790312866,-0.079672197,0
0.924,-1.584049557,-1.402615917,-1.714512986,-3.084303749,-0.790043059,-0.079703309,0
0.926,-1.58377894,-1.402646847,-1.714205584,-3.084558318,-0.789773346,-0.079734425,0
0.928,-1.583508419,-1.402677936,-1.713898114,-3.084812785,-0.789503729,-0.079765548,0
0.93,-1.583237993,-1.402709186,-1.713590576,-3.08506715,-0.789234207,-0.079796676,0
0.932,-1.582967662,-1.402740595,-1.713282972,-3.085321412,-0.788964781,-0.07982781,0
0.934,-1.582697427,-1.402772164,-1.7129753,-3.085575571,-0.788695451,-0.07985895,0
0.936,-1.582427287,-1.402803893,-1.712667561,-3.085829628,-0.788426216,-0.079890095,0
0.938,-1.582157243,-1.402835781,-1.712359756,-3.086083581,-0.788157077,-0.079921246,0
0.94,-1.581887295,-1.402867829,-1.712051884,-3.086337432,-0.787888034,-0.079952402,0
0.942,-1.581617442,-1.402900037,-1.711743946,-3.08659118,-0.787619087,-0.079983564,0
0.944,-1.581347686,-1.402932403,-1.711435942,-3.086844824,-0.787350236,-0.080014732,0
0.946,-1.581078025,-1.402964929,-1.711127873,-3.087098365,-0.787081481,-0.080045905,0
0.948,-1.58080846,-1.402997614,-1.710819738,-3.087351802,-0.786812822,-0.080077084,0
0.95,-1.580538991,-1.403030458,-1.710511538,-3.087605136,-0.786544259,-0.080108268,0
0.952,-1.580269619,-1.403063461,-1.710203273,-3.087858366,-0.786275792,-0.080139459,0
0.954,-1.580000342,-1.403096623,-1.709894943,-3.088111492,-0.786007422,-0.080170654,0
0.956,-1.579731162,-1.403129943,-1.709586548,-3.088364514,-0.785739149,-0.080201855,0
0.958,-1.579462078,-1.403163422,-1.709278089,-3.088617432,-0.785470971,-0.080233062,0
0.96,-1.57919309,-1.403197059,-1.708969566,-3.088870246,-0.785202891,-0.080264275,0
0.962,-1.578924199,-1.403230855,-1.70866098,-3.089122955,-0.784934906,-0.080295492,0
0.964,-1.578655404,-1.403264809,-1.708352329,-3.08937556,-0.784667019,-0.080326716,0
0.966,-1.578386706,-1.403298922,-1.708043615,-3.08962806,-0.784399228,-0.080357945,0
0.968,-1.578118105,-1.403333192,-1.707734838,-3.089880455,-0.784131534,-0.080389179,0
0.97,-1.5778496,-1.40336762,-1.707425998,-3.090132746,-0.783863937,-0.080420419,0
0.972,-1.577581192,-1.403402207,-1.707117096,-3.090384932,-0.783596437,-0.080451665,0
0.974,-1.577312881,-1.403436951,-1.706808131,-3.090637012,-0.783329034,-0.080482916,0
0.976,-1.577044667,-1.403471852,-1.706499103,-3.090888988,-0.783061728,-0.080514172,0
0.978,-1.57677655,-1.403506911,-1.706190014,-3.091140858,-0.78279452,-0.080545434,0
0.98,-1.57650853,-1.403542128,-1.705880863,-3.091392622,-0.782527408,-0.080576702,0
0.982,-1.576240607,-1.403577502,-1.70557165,-3.091644281,-0.782260394,-0.080607975,0
0.984,-1.575972781,-1.403613034,-1.705262376,-3.091895835,-0.781993477,-0.080639253,0
0.986,-1.575705053,-1.403648722,-1.704953041,-3.092147282,-0.781726657,-0.080670537,0
0.988,-1.575437422,-1.403684568,-1.704643645,-3.092398623,-0.781459935,-0.080701826,0
0.99,-1.575169888,-1.40372057,-1.704334189,-3.092649859,-0.781193311,-0.080733121,0
0.992,-1.574902452,-1.403756729,-1.704024672,-3.092900988,-0.780926784,-0.080764421,0
0.994,-1.574635113,-1.403793045,-1.703715095,-3.093152011,-0.780660355,-0.080795726,0
0.996,-1.574367872,-1.403829518,-1.703405458,-3.093402928,-0.780394023,-0.080827037,0
0.998,-1.574100728,-1.403866147,-1.703095761,-3.093653738,-0.780127789,-0.080858353,0
1,-1.573833682,-1.403902933,-1.702786005,-3.093904441,-0.779861654,-0.080889675,0
1.002,-1.573566734,-1.403939875,-1.70247619,-3.094155038,-0.779595616,-0.080921002,0
1.004,-1.573299884,-1.403976973,-1.702166315,-3.094405527,-0.779329676,-0.080952335,0
1.006,-1.573033132,-1.404014227,-1.701856382,-3.09465591,-0.779063834,-0.080983673,0
1.008,-1.572766478,-1.404051637,-1.701546391,-3.094906186,-0.778798091,-0.081015016,0
1.01,-1.572499921,-1.404089203,-1.701236341,-3.095156354,-0.778532445,-0.081046364,0
1.012,-1.572233463,-1.404126925,-1.700926233,-3.095406415,-0.778266898,-0.081077718,0
1.014,-1.571967103,-1.404164803,-1.700616067,-3.095656368,-0.778001449,-0.081109077,0
1.016,-1.571700842,-1.404202836,-1.700305844,-3.095906214,-0.777736099,-0.081140442,0
1.018,-1.571434678,-1.404241024,-1.699995563,-3.096155952,-0.777470847,-0.081171812,0
1.02,-1.571168613,-1.404279368,-1.699685225,-3.096405583,-0.777205694,-0.081203187,0
1.022,-1.570902647,-1.404317867,-1.699374831,-3.096655105,-0.776940639,-0.081234568,0
1.024,-1.570636779,-1.404356521,-1.699064379,-3.096904519,-0.776675683,-0.081265953,0
1.026,-1.570371009,-1.404395331,-1.698753871,-3.097153825,-0.776410825,-0.081297344,0
1.028,-1.570105338,-1.404434295,-1.698443307,-3.097403023,-0.776146067,-0.081328741,0
1.03,-1.569839766,-1.404473414,-1.698132687,-3.097652112,-0.775881407,-0.081360142,0
1.032,-1.569574293,-1.404512688,-1.697822012,-3.097901093,-0.775616846,-0.081391549,0
1.034,-1.569308918,-1.404552116,-1.697511281,-3.098149965,-0.775352384,-0.081422961,0
1.036,-1.569043642,-1.404591699,-1.697200494,-3.098398728,-0.775088021,-0.081454379,0
1.038,-1.568778466,-1.404631436,-1.696889653,-3.098647383,-0.774823757,-0.081485801,0
1.04,-1.568513388,-1.404671327,-1.696578757,-3.098895928,-0.774559593,-0.081517229,0
1.042,-1.568248409,-1.404711373,-1.696267806,-3.099144364,-0.774295527,-0.081548662,0
1.044,-1.56798353,-1.404751572,-1.695956801,-3.099392691,-0.774031561,-0.0815801,0
1.046,-1.567718749,-1.404791926,-1.695645742,-3.099640909,-0.773767695,-0.081611544,0
